file_name,image_name,ocr_model_name,line_mode,class_threshold,k_factor,bbox_tolerance,merge_lines,tps_threshold,success,num_lines_detected,processing_time,quality_score,total_tokens,valid_tokens,invalid_tokens,error
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,True,0.1,True,5,7.700850963592529,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,True,0.25,True,5,7.647765159606934,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,True,0.5,True,5,10.893785238265991,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,True,0.9,True,5,10.884016752243042,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,False,0.1,True,11,12.851742267608643,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,False,0.25,True,11,9.083861827850342,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,False,0.5,True,11,9.392932653427124,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,2.5,False,0.9,True,11,9.005837440490723,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,True,0.1,True,5,6.465355396270752,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,True,0.25,True,5,6.872474908828735,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,True,0.5,True,5,9.925581455230713,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,True,0.9,True,5,9.926517724990845,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,False,0.1,True,11,11.46196460723877,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,False,0.25,True,11,8.040508270263672,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,False,0.5,True,11,7.990816831588745,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,3.5,False,0.9,True,11,7.997294664382935,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,True,0.1,True,5,6.705229043960571,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,True,0.25,True,5,6.701043128967285,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,True,0.5,True,5,6.719960451126099,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,True,0.9,True,5,6.721930265426636,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,False,0.1,True,11,8.131026268005371,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,False,0.25,True,11,7.9481589794158936,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,False,0.5,True,11,11.562042474746704,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,4.0,False,0.9,True,11,11.556736707687378,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,True,0.1,True,5,6.789639949798584,65.45,55,36,19,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,True,0.25,True,5,6.5165486335754395,65.45,55,36,19,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,True,0.5,True,5,6.640019416809082,65.45,55,36,19,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,True,0.9,True,5,6.925455808639526,65.45,55,36,19,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,False,0.1,True,11,7.973093509674072,62.71,59,37,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,False,0.25,True,11,7.974722385406494,62.71,59,37,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,False,0.5,True,11,8.057707071304321,62.71,59,37,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.0,5.0,False,0.9,True,11,7.96593976020813,62.71,59,37,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,True,0.1,True,5,8.041317701339722,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,True,0.25,True,5,7.859927177429199,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,True,0.5,True,5,11.170583724975586,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,True,0.9,True,5,7.787925720214844,58.7,92,54,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,False,0.1,True,11,12.604751825332642,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,False,0.25,True,11,12.788873434066772,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,False,0.5,True,11,9.583061933517456,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,2.5,False,0.9,True,11,9.369300842285156,55.17,87,48,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,True,0.1,True,5,6.954338073730469,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,True,0.25,True,5,7.063345909118652,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,True,0.5,True,5,7.138923645019531,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,True,0.9,True,5,7.0946364402771,66.67,66,44,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,False,0.1,True,11,8.62192702293396,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,False,0.25,True,11,8.525572061538696,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,False,0.5,True,11,9.000720500946045,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,3.5,False,0.9,True,11,9.169430017471313,60.0,75,45,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,True,0.1,True,5,7.0228002071380615,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,True,0.25,True,5,7.0903191566467285,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,True,0.5,True,5,7.110723972320557,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,True,0.9,True,5,7.060746908187866,69.7,66,46,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,False,0.1,True,11,8.34481430053711,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,False,0.25,True,11,8.328108310699463,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,False,0.5,True,11,8.344210147857666,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,4.0,False,0.9,True,11,8.358186483383179,65.75,73,48,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,True,0.1,True,5,7.001156330108643,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,True,0.25,True,5,7.051437139511108,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,True,0.5,True,5,7.10891056060791,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,True,0.9,True,5,7.020043134689331,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,False,0.1,True,11,8.335355997085571,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,False,0.25,True,11,8.257614135742188,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,False,0.5,True,11,8.22356367111206,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,2.5,5.0,False,0.9,True,11,8.366610050201416,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,True,0.1,True,5,8.668477535247803,55.81,86,48,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,True,0.25,True,5,8.46568751335144,55.81,86,48,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,True,0.5,True,5,8.481696128845215,55.81,86,48,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,True,0.9,True,5,8.458423137664795,55.81,86,48,38,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,False,0.1,True,11,10.061816453933716,51.85,81,42,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,False,0.25,True,11,9.97673511505127,51.85,81,42,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,False,0.5,True,11,10.132800102233887,51.85,81,42,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,2.5,False,0.9,True,11,10.077895164489746,51.85,81,42,39,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,True,0.1,True,5,7.501748085021973,63.33,60,38,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,True,0.25,True,5,8.423896551132202,63.33,60,38,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,True,0.5,True,5,10.88460111618042,63.33,60,38,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,True,0.9,True,5,10.897015810012817,63.33,60,38,22,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,False,0.1,True,11,12.025279760360718,56.52,69,39,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,False,0.25,True,11,8.896689176559448,56.52,69,39,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,False,0.5,True,11,8.866454601287842,56.52,69,39,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,3.5,False,0.9,True,11,8.880362033843994,56.52,69,39,30,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,True,0.1,True,5,7.486871004104614,65.52,58,38,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,True,0.25,True,5,7.496930360794067,65.52,58,38,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,True,0.5,True,5,7.539397478103638,65.52,58,38,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,True,0.9,True,5,7.594247102737427,65.52,58,38,20,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,False,0.1,True,11,8.771440029144287,61.54,65,40,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,False,0.25,True,11,8.738860368728638,61.54,65,40,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,False,0.5,True,11,8.7490713596344,61.54,65,40,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,4.0,False,0.9,True,11,8.727741479873657,61.54,65,40,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,True,0.1,True,5,7.363014221191406,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,True,0.25,True,5,7.39375901222229,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,True,0.5,True,5,7.671787977218628,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,True,0.9,True,5,7.389309883117676,62.5,56,35,21,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,False,0.1,True,11,8.624178409576416,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,False,0.25,True,11,8.710751295089722,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,False,0.5,True,11,8.954356908798218,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock,layout,0.9,3.0,5.0,False,0.9,True,11,8.532858610153198,58.73,63,37,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,True,0.1,True,7,9.100842714309692,53.1,113,60,53,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,True,0.25,True,7,9.163726806640625,53.1,113,60,53,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,True,0.5,True,7,9.07016372680664,53.1,113,60,53,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,True,0.9,True,7,9.048669815063477,53.1,113,60,53,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,False,0.1,True,12,11.518681287765503,48.67,113,55,58,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,False,0.25,True,12,11.475892305374146,48.67,113,55,58,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,False,0.5,True,12,11.430770635604858,48.67,113,55,58,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,2.5,False,0.9,True,12,11.451581716537476,48.67,113,55,58,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,True,0.1,True,7,11.417226552963257,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,True,0.25,True,7,8.249660968780518,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,True,0.5,True,7,8.233285188674927,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,True,0.9,True,7,8.87627100944519,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,False,0.1,True,12,10.430721521377563,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,False,0.25,True,12,10.484358072280884,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,False,0.5,True,12,10.44379186630249,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,3.5,False,0.9,True,12,10.492176294326782,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,True,0.1,True,7,7.988664865493774,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,True,0.25,True,7,8.230323076248169,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,True,0.5,True,7,8.135725021362305,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,True,0.9,True,7,8.095479249954224,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,False,0.1,True,12,13.07543683052063,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,False,0.25,True,12,9.549641370773315,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,False,0.5,True,12,9.703680276870728,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,4.0,False,0.9,True,12,9.837461471557617,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,True,0.1,True,7,7.8069469928741455,78.72,47,37,10,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,True,0.25,True,7,7.81527042388916,78.72,47,37,10,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,True,0.5,True,7,7.847261905670166,78.72,47,37,10,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,True,0.9,True,7,7.88557767868042,78.72,47,37,10,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,False,0.1,True,12,9.473585605621338,75.38,65,49,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,False,0.25,True,12,9.541342496871948,75.38,65,49,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,False,0.5,True,12,9.420069932937622,75.38,65,49,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.0,5.0,False,0.9,True,12,9.446638345718384,75.38,65,49,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,True,0.1,True,7,9.472394227981567,52.21,113,59,54,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,True,0.25,True,7,9.57921552658081,52.21,113,59,54,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,True,0.5,True,7,9.352920532226562,52.21,113,59,54,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,True,0.9,True,7,9.369072198867798,52.21,113,59,54,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,False,0.1,True,12,12.623738050460815,47.79,113,54,59,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,False,0.25,True,12,12.907471895217896,47.79,113,54,59,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,False,0.5,True,12,15.111804723739624,47.79,113,54,59,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,2.5,False,0.9,True,12,12.24957537651062,47.79,113,54,59,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,True,0.1,True,7,12.324528694152832,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,True,0.25,True,7,12.41700005531311,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,True,0.5,True,7,10.377238273620605,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,True,0.9,True,7,8.63716745376587,69.05,84,58,26,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,False,0.1,True,12,10.608934164047241,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,False,0.25,True,12,10.590021133422852,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,False,0.5,True,12,14.953010082244873,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,3.5,False,0.9,True,12,14.957097053527832,64.89,94,61,33,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,True,0.1,True,7,12.066450834274292,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,True,0.25,True,7,12.073942422866821,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,True,0.5,True,7,12.044108629226685,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,True,0.9,True,7,12.01742172241211,64.71,68,44,24,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,False,0.1,True,12,14.216825246810913,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,False,0.25,True,12,13.029168844223022,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,False,0.5,True,12,10.418867349624634,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,4.0,False,0.9,True,12,14.281880617141724,69.14,81,56,25,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,True,0.1,True,7,11.774399518966675,83.67,49,41,8,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,True,0.25,True,7,11.289857387542725,83.67,49,41,8,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,True,0.5,True,7,8.017545223236084,83.67,49,41,8,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,True,0.9,True,7,7.911922454833984,83.67,49,41,8,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,False,0.1,True,12,9.633920431137085,76.12,67,51,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 2,Woodblock-Stacks,line,0.7,2.5,5.0,False,0.25,True,12,9.589233160018921,76.12,67,51,16,
